,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
101,-0.35120077228487084,0.042557155515165146,0.12733445671807708,0.02096171711401944,0.9527679986155344,0.230820554440652,-0.1962539652529115,0.23814062612109133,0.8088790738802134,0.682595745629163,0.5026808325620652,0.507459590310827,0.49828101267592867,0.4914394949359759,4515,406000000
102,-0.35161985441728355,0.04005194315662325,0.12736492947216693,0.016742222644047556,0.9533475146357874,0.22876039426105335,-0.19625721983211655,0.23813693403025055,0.8088747288957181,0.6825912593475877,0.5026847529760757,0.5074608881989482,0.4982770325174729,0.491438180180679,4515,416000000
103,-0.35161985441728355,0.04005194315662325,0.12736492947216693,0.016742222644047556,0.9533475146357874,0.22876039426105335,-0.19625721983211655,0.23813693403025055,0.8088747288957181,0.6825912593475877,0.5026847529760757,0.5074608881989482,0.4982770325174729,0.491438180180679,4515,425000000
104,-0.35182663742830506,0.03741010086057245,0.12723668445027314,0.012572440414115187,0.9539129053074538,0.22638863417913124,-0.19657133347574793,0.23813693403025055,0.8088747288957181,0.6825912593475877,0.5026847529760757,0.5074608881989482,0.4982770325174729,0.491438180180679,4515,436000000
105,-0.35182663742830506,0.03741010086057245,0.12723668445027314,0.012572440414115187,0.9539129053074538,0.22638863417913124,-0.19657133347574793,0.23813693403025055,0.8088747288957181,0.6825912593475877,0.5026847529760757,0.5074608881989482,0.4982770325174729,0.491438180180679,4515,446000000
106,-0.35182663742830506,0.03741010086057245,0.12723668445027314,0.012572440414115187,0.9539129053074538,0.22638863417913124,-0.19657133347574793,0.23813693403025055,0.8088747288957181,0.6825912593475877,0.5026847529760757,0.5074608881989482,0.4982770325174729,0.491438180180679,4515,458000000
107,-0.351834235994913,0.037409092276960654,0.12721740141303783,0.012572440414115187,0.9539129053074538,0.22638863417913124,-0.19657133347574793,0.23813794261386234,0.808882327462326,0.682610542384823,0.5026807776377805,0.5074575105885788,0.49828114144034324,0.4914415680685006,4515,466000000
108,-0.351834235994913,0.037409092276960654,0.12721740141303783,0.012572440414115187,0.9539129053074538,0.22638863417913124,-0.19657133347574793,0.23813794261386234,0.808882327462326,0.682610542384823,0.5026807776377805,0.5074575105885788,0.49828114144034324,0.4914415680685006,4515,476000000
109,-0.35210840524621595,0.03240858753123621,0.12691810157281136,0.005010664557511834,0.9550846831809818,0.2214828863731501,-0.19680821181443145,0.23813794261386234,0.808882327462326,0.682610542384823,0.5026807776377805,0.5074575105885788,0.49828114144034324,0.4914415680685006,4515,486000000
110,-0.35210840524621595,0.03240858753123621,0.12691810157281136,0.005010664557511834,0.9550846831809818,0.2214828863731501,-0.19680821181443145,0.23813794261386234,0.808882327462326,0.682610542384823,0.5026807776377805,0.5074575105885788,0.49828114144034324,0.4914415680685006,4515,496000000
111,-0.35210840524621595,0.03240858753123621,0.12691810157281136,0.005010664557511834,0.9550846831809818,0.2214828863731501,-0.19680821181443145,0.23813794261386234,0.808882327462326,0.682610542384823,0.5026807776377805,0.5074575105885788,0.49828114144034324,0.4914415680685006,4515,506000000
112,-0.35203929905749204,0.02916719529707046,0.125279276790076,-0.001080655028750332,0.9559649170374789,0.21738889312968993,-0.19715977967649334,0.23778266453939484,0.8079717139448594,0.683405384938575,0.5030504743628472,0.5076789756992206,0.4970948362418635,0.49203556950486704,4515,516000000
113,-0.35203929905749204,0.02916719529707046,0.125279276790076,-0.001080655028750332,0.9559649170374789,0.21738889312968993,-0.19715977967649334,0.23778266453939484,0.8079717139448594,0.683405384938575,0.5030504743628472,0.5076789756992206,0.4970948362418635,0.49203556950486704,4515,525000000
114,-0.35203929905749204,0.02916719529707046,0.125279276790076,-0.001080655028750332,0.9559649170374789,0.21738889312968993,-0.19715977967649334,0.23778266453939484,0.8079717139448594,0.683405384938575,0.5030504743628472,0.5076789756992206,0.4970948362418635,0.49203556950486704,4515,534000000
115,-0.35251796107516314,0.027724972482801924,0.12460909300043432,-0.0036225114026636595,0.9562925380938423,0.21541262120369448,-0.19770903273074897,0.23778266453939484,0.8079717139448594,0.683405384938575,0.5030504743628472,0.5076789756992206,0.4970948362418635,0.49203556950486704,4515,546000000
116,-0.3534317261446553,0.027369513157906894,0.12538446517544233,-0.0036225114026636595,0.9562925380938423,0.21541262120369448,-0.19770903273074897,0.23813812386428987,0.8088854790143516,0.6826300127635669,0.5026792541669172,0.5074560614701727,0.49828272156965264,0.49144302059599104,4515,555000000
117,-0.35379713474471136,0.026037995118183915,0.12472372690198275,-0.005832265871194429,0.956765448774924,0.213471457186296,-0.19747353663740733,0.23813812386428987,0.8088854790143516,0.6826300127635669,0.5026792541669172,0.5074560614701727,0.49828272156965264,0.49144302059599104,4515,566000000
118,-0.35410758614233834,0.024821284452133358,0.12379295192517281,-0.007957666381716784,0.9572397242876705,0.21158648007051925,-0.1971292653128642,0.23813812386428987,0.8088854790143516,0.6826300127635669,0.5026792541669172,0.5074560614701727,0.49828272156965264,0.49144302059599104,4515,576000000
119,-0.35410758614233834,0.024821284452133358,0.12379295192517281,-0.007957666381716784,0.9572397242876705,0.21158648007051925,-0.1971292653128642,0.23813812386428987,0.8088854790143516,0.6826300127635669,0.5026792541669172,0.5074560614701727,0.49828272156965264,0.49144302059599104,4515,586000000
120,-0.35410758614233834,0.024821284452133358,0.12379295192517281,-0.007957666381716784,0.9572397242876705,0.21158648007051925,-0.1971292653128642,0.23813812386428987,0.8088854790143516,0.6826300127635669,0.5026792541669172,0.5074560614701727,0.49828272156965264,0.49144302059599104,4515,596000000
121,-0.35410758614233834,0.024821284452133358,0.12379295192517281,-0.007957666381716784,0.9572397242876705,0.21158648007051925,-0.1971292653128642,0.23813812386428987,0.8088854790143516,0.6826300127635669,0.5026792541669172,0.5074560614701727,0.49828272156965264,0.49144302059599104,4515,606000000
122,-0.354078342320532,0.02482377836916183,0.12381360893792137,-0.007957666381716784,0.9572397242876705,0.21158648007051925,-0.1971292653128642,0.2381356299472614,0.8088562351925452,0.6826093557508184,0.5026938195635412,0.5074693423339705,0.498267634467447,0.4914297048469491,4515,615000000
123,-0.35490779942600476,0.023151923589040946,0.12115153014808855,-0.011591283736723605,0.9574790156395917,0.20851685029853367,-0.19904848628601068,0.2381356299472614,0.8088562351925452,0.6826093557508184,0.5026938195635412,0.5074693423339705,0.498267634467447,0.4914297048469491,4515,625000000
124,-0.35490779942600476,0.023151923589040946,0.12115153014808855,-0.011591283736723605,0.9574790156395917,0.20851685029853367,-0.19904848628601068,0.2381356299472614,0.8088562351925452,0.6826093557508184,0.5026938195635412,0.5074693423339705,0.498267634467447,0.4914297048469491,4515,635000000
125,-0.3549586689160676,0.020923380394772206,0.11931756134129867,-0.014954356807126925,0.95811697781131,0.20525938900193916,-0.19914016990240185,0.2381356299472614,0.8088562351925452,0.6826093557508184,0.5026938195635412,0.5074693423339705,0.498267634467447,0.4914297048469491,4515,646000000
126,-0.3549586689160676,0.020923380394772206,0.11931756134129867,-0.014954356807126925,0.95811697781131,0.20525938900193916,-0.19914016990240185,0.2381356299472614,0.8088562351925452,0.6826093557508184,0.5026938195635412,0.5074693423339705,0.498267634467447,0.4914297048469491,4515,655000000
127,-0.35497983382125425,0.02092149014856695,0.1193249452685301,-0.014954356807126925,0.95811697781131,0.20525938900193916,-0.19914016990240185,0.23813752019346665,0.8088774000977319,0.682601971823587,0.5026832330315318,0.5074597479400964,0.4982785981896285,0.49143932487715997,4515,665000000
128,-0.3547226548180768,0.01957340791899384,0.11799096444889878,-0.01647662337391115,0.9584154185905028,0.20299915338463526,-0.19989934971206624,0.23813752019346665,0.8088774000977319,0.682601971823587,0.5026832330315318,0.5074597479400964,0.4982785981896285,0.49143932487715997,4515,678000000
129,-0.3547226548180768,0.01957340791899384,0.11799096444889878,-0.01647662337391115,0.9584154185905028,0.20299915338463526,-0.19989934971206624,0.23813752019346665,0.8088774000977319,0.682601971823587,0.5026832330315318,0.5074597479400964,0.4982785981896285,0.49143932487715997,4515,686000000
130,-0.3546412997533179,0.018598812299598227,0.11690303297535176,-0.017884352737193788,0.958678833846385,0.2016174810049732,-0.19991356836222038,0.23813752019346665,0.8088774000977319,0.682601971823587,0.5026832330315318,0.5074597479400964,0.4982785981896285,0.49143932487715997,4515,696000000
131,-0.3546412997533179,0.018598812299598227,0.11690303297535176,-0.017884352737193788,0.958678833846385,0.2016174810049732,-0.19991356836222038,0.2381378325532,0.8088681371603487,0.6825808923215652,0.5026872637712199,0.5074641788220152,0.4982743963194141,0.49143488686419523,4515,706000000
132,-0.35462666569556217,0.017787415810560397,0.1156940621228505,-0.01919176280281955,0.9588939929411243,0.2003782959161798,-0.20000631256956655,0.2381378325532,0.8088681371603487,0.6825808923215652,0.5026872637712199,0.5074641788220152,0.4982743963194141,0.49143488686419523,4515,718000000
133,-0.35462666569556217,0.017787415810560397,0.1156940621228505,-0.01919176280281955,0.9588939929411243,0.2003782959161798,-0.20000631256956655,0.2381378325532,0.8088681371603487,0.6825808923215652,0.5026872637712199,0.5074641788220152,0.4982743963194141,0.49143488686419523,4515,726000000
134,-0.35462666569556217,0.017787415810560397,0.1156940621228505,-0.01919176280281955,0.9588939929411243,0.2003782959161798,-0.20000631256956655,0.2381378325532,0.8088681371603487,0.6825808923215652,0.5026872637712199,0.5074641788220152,0.4982743963194141,0.49143488686419523,4515,736000000
135,-0.35462666569556217,0.017787415810560397,0.1156940621228505,-0.01919176280281955,0.9588939929411243,0.2003782959161798,-0.20000631256956655,0.2381378325532,0.8088681371603487,0.6825808923215652,0.5026872637712199,0.5074641788220152,0.4982743963194141,0.49143488686419523,4515,747000000
136,-0.35462666569556217,0.017787415810560397,0.1156940621228505,-0.01919176280281955,0.9588939929411243,0.2003782959161798,-0.20000631256956655,0.2381378325532,0.8088681371603487,0.6825808923215652,0.5026872637712199,0.5074641788220152,0.4982743963194141,0.49143488686419523,4515,757000000
137,-0.354956108643569,0.01672184329347659,0.11456884908028664,-0.02046978395665891,0.9590526586409859,0.19886868755381298,-0.20062460220284156,0.2383051342554316,0.8093056229167426,0.6822011468246089,0.5029127071245146,0.5064755353767882,0.4989522249562989,0.4915363855185565,4515,766000000
138,-0.354956108643569,0.01672184329347659,0.11456884908028664,-0.02046978395665891,0.9590526586409859,0.19886868755381298,-0.20062460220284156,0.2383051342554316,0.8093056229167426,0.6822011468246089,0.5029127071245146,0.5064755353767882,0.4989522249562989,0.4915363855185565,4515,775000000
139,-0.354956108643569,0.01672184329347659,0.11456884908028664,-0.02046978395665891,0.9590526586409859,0.19886868755381298,-0.20062460220284156,0.2383051342554316,0.8093056229167426,0.6822011468246089,0.5029127071245146,0.5064755353767882,0.4989522249562989,0.4915363855185565,4515,786000000
140,-0.35421013380642047,0.014427422079702934,0.11153336489793253,-0.022551486502790825,0.9596194621114866,0.19506320951238987,-0.20142557605254868,0.2383051342554316,0.8093056229167426,0.6822011468246089,0.5029127071245146,0.5064755353767882,0.4989522249562989,0.4915363855185565,4515,794000000
141,-0.35421013380642047,0.014427422079702934,0.11153336489793253,-0.022551486502790825,0.9596194621114866,0.19506320951238987,-0.20142557605254868,0.2383051342554316,0.8093056229167426,0.6822011468246089,0.5029127071245146,0.5064755353767882,0.4989522249562989,0.4915363855185565,4515,807000000
142,-0.352802876654761,0.01163819675501529,0.10820957986600133,-0.02470822605989465,0.9602697417797424,0.1902854280997686,-0.20264003168211306,0.23813912719935107,0.8088833107143187,0.6826025835269413,0.5026797058817055,0.507457287848181,0.4982822248485556,0.4914417958460835,4515,817000000
143,-0.352802876654761,0.01163819675501529,0.10820957986600133,-0.02470822605989465,0.9602697417797424,0.1902854280997686,-0.20264003168211306,0.23813912719935107,0.8088833107143187,0.6826025835269413,0.5026797058817055,0.507457287848181,0.4982822248485556,0.4914417958460835,4515,825000000
144,-0.352802876654761,0.01163819675501529,0.10820957986600133,-0.02470822605989465,0.9602697417797424,0.1902854280997686,-0.20264003168211306,0.23813912719935107,0.8088833107143187,0.6826025835269413,0.5026797058817055,0.507457287848181,0.4982822248485556,0.4914417958460835,4515,836000000
145,-0.3523357359464812,0.00984375431099857,0.10694876195677894,-0.026379660980059585,0.9605009850435386,0.18772711176573137,-0.20371672176104177,0.23813912719935107,0.8088833107143187,0.6826025835269413,0.5026797058817055,0.507457287848181,0.4982822248485556,0.4914417958460835,4515,846000000
146,-0.3523357359464812,0.00984375431099857,0.10694876195677894,-0.026379660980059585,0.9605009850435386,0.18772711176573137,-0.20371672176104177,0.23813912719935107,0.8088833107143187,0.6826025835269413,0.5026797058817055,0.507457287848181,0.4982822248485556,0.4914417958460835,4515,855000000
147,-0.35201063925654325,0.0076477019037425875,0.10644180705514628,-0.02833708527045851,0.9609001619709395,0.18515432049920705,-0.20392588340638354,0.23823922282680132,0.8091183128708541,0.6824031616444244,0.502172195611695,0.5082773566590534,0.49807965099923696,0.49131850761262175,4515,866000000
148,-0.3513358931400489,0.005145581867847859,0.10592944491890433,-0.030788314135837366,0.9612749449595013,0.1821864582596424,-0.20447653736453097,0.23823922282680132,0.8091183128708541,0.6824031616444244,0.502172195611695,0.5082773566590534,0.49807965099923696,0.49131850761262175,4515,876000000
149,-0.3513358931400489,0.005145581867847859,0.10592944491890433,-0.030788314135837366,0.9612749449595013,0.1821864582596424,-0.20447653736453097,0.23823922282680132,0.8091183128708541,0.6824031616444244,0.502172195611695,0.5082773566590534,0.49807965099923696,0.49131850761262175,4515,891000000
150,-0.3506382368453917,0.0024595019987941336,0.10563743925229829,-0.03348929167526112,0.9616846068706263,0.17913948306650068,-0.20481755261169662,0.23823922282680132,0.8091183128708541,0.6824031616444244,0.502172195611695,0.5082773566590534,0.49807965099923696,0.49131850761262175,4515,896000000
151,-0.3503964255263829,0.002559974666733633,0.10550761533771591,-0.03348929167526112,0.9616846068706263,0.17913948306650068,-0.20481755261169662,0.23813875015886182,0.8088765015518453,0.6825329855590068,0.5026829897088649,0.507460421703007,0.4982788185037823,0.4914386546587861,4515,908000000
152,-0.3503964255263829,0.002559974666733633,0.10550761533771591,-0.03348929167526112,0.9616846068706263,0.17913948306650068,-0.20481755261169662,0.23813875015886182,0.8088765015518453,0.6825329855590068,0.5026829897088649,0.507460421703007,0.4982788185037823,0.4914386546587861,4515,916000000
153,-0.3503964255263829,0.002559974666733633,0.10550761533771591,-0.03348929167526112,0.9616846068706263,0.17913948306650068,-0.20481755261169662,0.23813875015886182,0.8088765015518453,0.6825329855590068,0.5026829897088649,0.507460421703007,0.4982788185037823,0.4914386546587861,4515,925000000
154,-0.3503964255263829,0.002559974666733633,0.10550761533771591,-0.03348929167526112,0.9616846068706263,0.17913948306650068,-0.20481755261169662,0.23813875015886182,0.8088765015518453,0.6825329855590068,0.5026829897088649,0.507460421703007,0.4982788185037823,0.4914386546587861,4515,936000000
155,-0.3493113868543913,-0.002693997582404406,0.10504772709334342,-0.03916512683382244,0.962444340370086,0.1732589227709119,-0.205300585020949,0.23813875015886182,0.8088765015518453,0.6825329855590068,0.5026829897088649,0.507460421703007,0.4982788185037823,0.4914386546587861,4515,946000000
156,-0.3493113868543913,-0.002693997582404406,0.10504772709334342,-0.03916512683382244,0.962444340370086,0.1732589227709119,-0.205300585020949,0.23813875015886182,0.8088765015518453,0.6825329855590068,0.5026829897088649,0.507460421703007,0.4982788185037823,0.4914386546587861,4515,956000000
157,-0.3493174037028311,-0.0026938558352073427,0.10500226646848909,-0.03916512683382244,0.962444340370086,0.1732589227709119,-0.205300585020949,0.23813860841166476,0.8088825184002851,0.6825784461838611,0.5026803391032638,0.5074575559408275,0.49828157990977595,0.4914415252298146,4515,969000000
158,-0.34852811920418264,-0.007672019789329604,0.10454948520063989,-0.04402977391826638,0.9633066657041505,0.16696310636787115,-0.20548714784786276,0.23813860841166476,0.8088825184002851,0.6825784461838611,0.5026803391032638,0.5074575559408275,0.49828157990977595,0.4914415252298146,4515,976000000
159,-0.34852811920418264,-0.007672019789329604,0.10454948520063989,-0.04402977391826638,0.9633066657041505,0.16696310636787115,-0.20548714784786276,0.23813860841166476,0.8088825184002851,0.6825784461838611,0.5026803391032638,0.5074575559408275,0.49828157990977595,0.4914415252298146,4515,986000000
160,-0.3482619732769732,-0.010074021097002367,0.10446032692007234,-0.0463016192270631,0.9638118094840589,0.16380220255360353,-0.2051628484755572,0.23813860841166476,0.8088825184002851,0.6825784461838611,0.5026803391032638,0.5074575559408275,0.49828157990977595,0.4914415252298146,4515,996000000
161,-0.3480326645806712,-0.012400860814325981,0.10446604847090768,-0.04849494831593309,0.9643231689364009,0.1607121464538523,-0.20469653593182277,0.23813860841166476,0.8088825184002851,0.6825784461838611,0.5026803391032638,0.5074575559408275,0.49828157990977595,0.4914415252298146,4516,6000000
162,-0.3480321738262611,-0.012400570203264072,0.10446617014566928,-0.04849494831593309,0.9643231689364009,0.1607121464538523,-0.20469653593182277,0.23813831780060285,0.808882027645875,0.6825783245090995,0.5026807150717345,0.507457728241655,0.4982811965194856,0.49144135147329415,4516,16000000
163,-0.3480321738262611,-0.012400570203264072,0.10446617014566928,-0.04849494831593309,0.9643231689364009,0.1607121464538523,-0.20469653593182277,0.23813831780060285,0.808882027645875,0.6825783245090995,0.5026807150717345,0.507457728241655,0.4982811965194856,0.49144135147329415,4516,26000000
164,-0.3478929814326744,-0.014551533770415737,0.10480111987731333,-0.05064387270923476,0.9648169738900448,0.15801135749924647,-0.20395052329404006,0.23813831780060285,0.808882027645875,0.6825783245090995,0.5026807150717345,0.507457728241655,0.4982811965194856,0.49144135147329415,4516,36000000
165,-0.3478929814326744,-0.014551533770415737,0.10480111987731333,-0.05064387270923476,0.9648169738900448,0.15801135749924647,-0.20395052329404006,0.23813831780060285,0.808882027645875,0.6825783245090995,0.5026807150717345,0.507457728241655,0.4982811965194856,0.49144135147329415,4516,46000000
166,-0.3478929814326744,-0.014551533770415737,0.10480111987731333,-0.05064387270923476,0.9648169738900448,0.15801135749924647,-0.20395052329404006,0.23813831780060285,0.808882027645875,0.6825783245090995,0.5026807150717345,0.507457728241655,0.4982811965194856,0.49144135147329415,4516,56000000
167,-0.3478849363559818,-0.014550190152183506,0.10483301674567058,-0.05064387270923476,0.9648169738900448,0.15801135749924647,-0.20395052329404006,0.23813697418237062,0.8088739825691824,0.6825464276407422,0.5026850698166633,0.5074612482489393,0.49827670180983286,0.4914378196095204,4516,67000000
168,-0.3478849363559818,-0.014550190152183506,0.10483301674567058,-0.05064387270923476,0.9648169738900448,0.15801135749924647,-0.20395052329404006,0.23813697418237062,0.8088739825691824,0.6825464276407422,0.5026850698166633,0.5074612482489393,0.49827670180983286,0.4914378196095204,4516,76000000
169,-0.34782774217169826,-0.01649935726738533,0.10529706418901719,-0.05265156737258114,0.9652823604960561,0.15559885814674734,-0.20309301394139853,0.23813697418237062,0.8088739825691824,0.6825464276407422,0.5026850698166633,0.5074612482489393,0.49827670180983286,0.4914378196095204,4516,86000000
170,-0.34782774217169826,-0.01649935726738533,0.10529706418901719,-0.05265156737258114,0.9652823604960561,0.15559885814674734,-0.20309301394139853,0.23813697418237062,0.8088739825691824,0.6825464276407422,0.5026850698166633,0.5074612482489393,0.49827670180983286,0.4914378196095204,4516,96000000
171,-0.34782774217169826,-0.01649935726738533,0.10529706418901719,-0.05265156737258114,0.9652823604960561,0.15559885814674734,-0.20309301394139853,0.23813697418237062,0.8088739825691824,0.6825464276407422,0.5026850698166633,0.5074612482489393,0.49827670180983286,0.4914378196095204,4516,106000000
172,-0.34795702441896964,-0.020078029176156004,0.10625836278618661,-0.05621017559373572,0.9660144634171035,0.1507092905676099,-0.20234421752374004,0.23813486350018379,0.8088765494918082,0.6825653332248292,0.5026850230771607,0.507459608770623,0.498276806783218,0.4914394539128904,4516,116000000
173,-0.34795702441896964,-0.020078029176156004,0.10625836278618661,-0.05621017559373572,0.9660144634171035,0.1507092905676099,-0.20234421752374004,0.23813486350018379,0.8088765494918082,0.6825653332248292,0.5026850230771607,0.507459608770623,0.498276806783218,0.4914394539128904,4516,126000000
174,-0.34761777901536844,-0.02479138026208408,0.10745678174405016,-0.06093987107700641,0.966766619204383,0.1450610053594999,-0.20150915817733128,0.23813486350018379,0.8088765494918082,0.6825653332248292,0.5026850230771607,0.507459608770623,0.498276806783218,0.4914394539128904,4516,136000000
175,-0.34761777901536844,-0.02479138026208408,0.10745678174405016,-0.06093987107700641,0.966766619204383,0.1450610053594999,-0.20150915817733128,0.23813486350018379,0.8088765494918082,0.6825653332248292,0.5026850230771607,0.507459608770623,0.498276806783218,0.4914394539128904,4516,143000000
176,-0.34717093666070736,-0.02777809212976265,0.10800627277089869,-0.06380086173221881,0.9671790133068012,0.14170095256120946,-0.2010349380191279,0.23813510443686778,0.8088816358506377,0.6825950614188795,0.502682591618817,0.5074572595738981,0.49827932997369123,0.49144180846780644,4516,157000000
177,-0.3467102508506836,-0.030984624375197972,0.10861168178916758,-0.06697670290948862,0.9676169589681027,0.13824891229080155,-0.20029673046534077,0.23813510443686778,0.8088816358506377,0.6825950614188795,0.502682591618817,0.5074572595738981,0.49827932997369123,0.49144180846780644,4516,166000000
178,-0.3467102508506836,-0.030984624375197972,0.10861168178916758,-0.06697670290948862,0.9676169589681027,0.13824891229080155,-0.20029673046534077,0.23813510443686778,0.8088816358506377,0.6825950614188795,0.502682591618817,0.5074572595738981,0.49827932997369123,0.49144180846780644,4516,176000000
179,-0.3467102508506836,-0.030984624375197972,0.10861168178916758,-0.06697670290948862,0.9676169589681027,0.13824891229080155,-0.20029673046534077,0.23813510443686778,0.8088816358506377,0.6825950614188795,0.502682591618817,0.5074572595738981,0.49827932997369123,0.49144180846780644,4516,186000000
180,-0.3461976836468443,-0.0344744939667215,0.1089639590370114,-0.07079750326702493,0.9679352200036176,0.13464492234351366,-0.19989964555949832,0.23813510443686778,0.8088816358506377,0.6825950614188795,0.502682591618817,0.5074572595738981,0.49827932997369123,0.49144180846780644,4516,196000000
181,-0.3461976836468443,-0.0344744939667215,0.1089639590370114,-0.07079750326702493,0.9679352200036176,0.13464492234351366,-0.19989964555949832,0.23813510443686778,0.8088816358506377,0.6825950614188795,0.502682591618817,0.5074572595738981,0.49827932997369123,0.49144180846780644,4516,204000000
182,-0.34595415768597354,-0.03844374339162848,0.10956647903000594,-0.07436494423507209,0.9683542440709307,0.13038414313642757,-0.19939881714120192,0.23830054531475514,0.8093189937023967,0.6822263362580854,0.5029090688614704,0.5064683012547918,0.49895612322365746,0.4915436047581056,4516,216000000
183,-0.34595415768597354,-0.03844374339162848,0.10956647903000594,-0.07436494423507209,0.9683542440709307,0.13038414313642757,-0.19939881714120192,0.23830054531475514,0.8093189937023967,0.6822263362580854,0.5029090688614704,0.5064683012547918,0.49895612322365746,0.4915436047581056,4516,226000000
184,-0.34595415768597354,-0.03844374339162848,0.10956647903000594,-0.07436494423507209,0.9683542440709307,0.13038414313642757,-0.19939881714120192,0.23830054531475514,0.8093189937023967,0.6822263362580854,0.5029090688614704,0.5064683012547918,0.49895612322365746,0.4915436047581056,4516,236000000
185,-0.34595415768597354,-0.03844374339162848,0.10956647903000594,-0.07436494423507209,0.9683542440709307,0.13038414313642757,-0.19939881714120192,0.23830054531475514,0.8093189937023967,0.6822263362580854,0.5029090688614704,0.5064683012547918,0.49895612322365746,0.4915436047581056,4516,247000000
186,-0.34595415768597354,-0.03844374339162848,0.10956647903000594,-0.07436494423507209,0.9683542440709307,0.13038414313642757,-0.19939881714120192,0.23830054531475514,0.8093189937023967,0.6822263362580854,0.5029090688614704,0.5064683012547918,0.49895612322365746,0.4915436047581056,4516,256000000
187,-0.34373647565246207,-0.0451214447788576,0.10903118577709903,-0.07971967645011845,0.969418485010997,0.1217646033367172,-0.1976004946348151,0.23795211049102627,0.808403594001428,0.6830083769358833,0.5032771373476651,0.5066966309122823,0.49776226039598004,0.4921416253181257,4516,265000000
188,-0.34373647565246207,-0.0451214447788576,0.10903118577709903,-0.07971967645011845,0.969418485010997,0.1217646033367172,-0.1976004946348151,0.23795211049102627,0.808403594001428,0.6830083769358833,0.5032771373476651,0.5066966309122823,0.49776226039598004,0.4921416253181257,4516,278000000
189,-0.34334479192682027,-0.049364102347650374,0.10802064652739762,-0.08337718764319048,0.9699628714720382,0.11578370713229516,-0.19701371959620825,0.23795211049102627,0.808403594001428,0.6830083769358833,0.5032771373476651,0.5066966309122823,0.49776226039598004,0.4921416253181257,4516,286000000
190,-0.34334479192682027,-0.049364102347650374,0.10802064652739762,-0.08337718764319048,0.9699628714720382,0.11578370713229516,-0.19701371959620825,0.23795211049102627,0.808403594001428,0.6830083769358833,0.5032771373476651,0.5066966309122823,0.49776226039598004,0.4921416253181257,4516,295000000
191,-0.3431591361460707,-0.0510297101863989,0.10739308101680833,-0.08454699634582519,0.9703330200677797,0.11327353196532011,-0.19614979615371123,0.23795211049102627,0.808403594001428,0.6830083769358833,0.5032771373476651,0.5066966309122823,0.49776226039598004,0.4921416253181257,4516,306000000
192,-0.34315577045208207,-0.05102217923738889,0.10739509618284604,-0.08454699634582519,0.9703330200677797,0.11327353196532011,-0.19614979615371123,0.23794457954201625,0.8084002283074394,0.6830063617698456,0.5032826405893179,0.50669668704698,0.4977567216061529,0.49214154174683605,4516,316000000
193,-0.3427744886379683,-0.05264580524494766,0.10636468931677312,-0.085407452557509,0.9707495728432202,0.11072112321903128,-0.1951708655139352,0.23794457954201625,0.8084002283074394,0.6830063617698456,0.5032826405893179,0.50669668704698,0.4977567216061529,0.49214154174683605,4516,324000000
194,-0.3427744886379683,-0.05264580524494766,0.10636468931677312,-0.085407452557509,0.9707495728432202,0.11072112321903128,-0.1951708655139352,0.23794457954201625,0.8084002283074394,0.6830063617698456,0.5032826405893179,0.50669668704698,0.4977567216061529,0.49214154174683605,4516,334000000
195,-0.3427744886379683,-0.05264580524494766,0.10636468931677312,-0.085407452557509,0.9707495728432202,0.11072112321903128,-0.1951708655139352,0.23794457954201625,0.8084002283074394,0.6830063617698456,0.5032826405893179,0.50669668704698,0.4977567216061529,0.49214154174683605,4516,347000000
196,-0.3424012196973641,-0.053996353249207985,0.10492614795957289,-0.08615541951577346,0.9710019455843399,0.10848971899300357,-0.1948395397046162,0.23794457954201625,0.8084002283074394,0.6830063617698456,0.5032826405893179,0.50669668704698,0.4977567216061529,0.49214154174683605,4516,355000000
197,-0.3446017568155893,-0.05471737943504312,0.1067655190349982,-0.08615541951577346,0.9710019455843399,0.10848971899300357,-0.1948395397046162,0.2386656057278514,0.8106007654256646,0.6811669906944203,0.5028950221983984,0.5050754254004808,0.49851230564908966,0.49343783035051564,4516,364000000
198,-0.3446017568155893,-0.05471737943504312,0.1067655190349982,-0.08615541951577346,0.9710019455843399,0.10848971899300357,-0.1948395397046162,0.2386656057278514,0.8106007654256646,0.6811669906944203,0.5028950221983984,0.5050754254004808,0.49851230564908966,0.49343783035051564,4516,375000000
199,-0.3446017568155893,-0.05471737943504312,0.1067655190349982,-0.08615541951577346,0.9710019455843399,0.10848971899300357,-0.1948395397046162,0.2386656057278514,0.8106007654256646,0.6811669906944203,0.5028950221983984,0.5050754254004808,0.49851230564908966,0.49343783035051564,4516,387000000
200,-0.3446017568155893,-0.05471737943504312,0.1067655190349982,-0.08615541951577346,0.9710019455843399,0.10848971899300357,-0.1948395397046162,0.2386656057278514,0.8106007654256646,0.6811669906944203,0.5028950221983984,0.5050754254004808,0.49851230564908966,0.49343783035051564,4516,395000000
201,-0.34363859453059437,-0.057148010561345164,0.10421249678339273,-0.0873467640748611,0.9715345825593668,0.10530666041979561,-0.19339494555979866,0.2386656057278514,0.8106007654256646,0.6811669906944203,0.5028950221983984,0.5050754254004808,0.49851230564908966,0.49343783035051564,4516,404000000
