,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
99,-0.38705664017385105,-0.059074419137231715,0.40266649595328285,-0.07300867074507143,0.9277895783188983,-0.12102438521664702,-0.3452960042366713,-0.35790414510638546,0.8091614392713586,0.6840588229076836,0.5078220217692091,0.5003813637736878,0.4928902371544519,0.4987930423653133,4495,256000000
100,-0.3867266340848175,-0.06043197886624252,0.40046857543729253,-0.07000600557609883,0.9284020007011169,-0.11803559906143059,-0.34530635909529933,-0.35757663694951364,0.8085670820040853,0.6845200153371485,0.507961215941673,0.5006447538099417,0.49338346046714576,0.49789857854698155,4495,266000000
101,-0.3867266340848175,-0.06043197886624252,0.40046857543729253,-0.07000600557609883,0.9284020007011169,-0.11803559906143059,-0.34530635909529933,-0.35757663694951364,0.8085670820040853,0.6845200153371485,0.507961215941673,0.5006447538099417,0.49338346046714576,0.49789857854698155,4495,275000000
102,-0.3868231508083692,-0.06119083424493399,0.39917262149606425,-0.0659785714064126,0.9292361556144834,-0.11467987603230655,-0.34498626240359126,-0.35757663694951364,0.8085670820040853,0.6845200153371485,0.507961215941673,0.5006447538099417,0.49338346046714576,0.49789857854698155,4495,286000000
103,-0.3868056771208959,-0.061845540011413125,0.39820573514150515,-0.060691732640369866,0.9303966990425617,-0.1101950635636711,-0.34428991266955955,-0.35757663694951364,0.8085670820040853,0.6845200153371485,0.507961215941673,0.5006447538099417,0.49338346046714576,0.49789857854698155,4495,295000000
104,-0.3868056771208959,-0.061845540011413125,0.39820573514150515,-0.060691732640369866,0.9303966990425617,-0.1101950635636711,-0.34428991266955955,-0.35757663694951364,0.8085670820040853,0.6845200153371485,0.507961215941673,0.5006447538099417,0.49338346046714576,0.49789857854698155,4495,305000000
105,-0.3868053345645322,-0.06184430167788413,0.3982469633985527,-0.060691732640369866,0.9303966990425617,-0.1101950635636711,-0.34428991266955955,-0.35757787528304263,0.8085667394477216,0.6844787870801009,0.507961524794043,0.5006441553988139,0.4933831539709711,0.49789916888018243,4495,315000000
106,-0.3868053345645322,-0.06184430167788413,0.3982469633985527,-0.060691732640369866,0.9303966990425617,-0.1101950635636711,-0.34428991266955955,-0.35757787528304263,0.8085667394477216,0.6844787870801009,0.507961524794043,0.5006441553988139,0.4933831539709711,0.49789916888018243,4495,325000000
107,-0.3868053345645322,-0.06184430167788413,0.3982469633985527,-0.060691732640369866,0.9303966990425617,-0.1101950635636711,-0.34428991266955955,-0.35757787528304263,0.8085667394477216,0.6844787870801009,0.507961524794043,0.5006441553988139,0.4933831539709711,0.49789916888018243,4495,336000000
108,-0.3869197499578822,-0.06339734807355163,0.3965755220675192,-0.04886087707479102,0.9326807455732444,-0.09977570806196627,-0.3431676698192188,-0.35757787528304263,0.8085667394477216,0.6844787870801009,0.507961524794043,0.5006441553988139,0.4933831539709711,0.49789916888018243,4495,346000000
109,-0.3869197499578822,-0.06339734807355163,0.3965755220675192,-0.04886087707479102,0.9326807455732444,-0.09977570806196627,-0.3431676698192188,-0.35757787528304263,0.8085667394477216,0.6844787870801009,0.507961524794043,0.5006441553988139,0.4933831539709711,0.49789916888018243,4495,354000000
110,-0.387532365885175,-0.06306972678578732,0.3970064830043145,-0.04886087707479102,0.9326807455732444,-0.09977570806196627,-0.3431676698192188,-0.35790549657080695,0.8091793553750144,0.6840478261433056,0.5078137083981159,0.5003724156728975,0.4928985502488847,0.49880226779673925,4495,367000000
111,-0.3881219657750888,-0.06475936468780924,0.39586046209352577,-0.03869667303205462,0.9350274664685093,-0.08843801645530079,-0.34118165497456465,-0.35790549657080695,0.8091793553750144,0.6840478261433056,0.5078137083981159,0.5003724156728975,0.4928985502488847,0.49880226779673925,4495,376000000
112,-0.3881219657750888,-0.06475936468780924,0.39586046209352577,-0.03869667303205462,0.9350274664685093,-0.08843801645530079,-0.34118165497456465,-0.35790549657080695,0.8091793553750144,0.6840478261433056,0.5078137083981159,0.5003724156728975,0.4928985502488847,0.49880226779673925,4495,386000000
113,-0.38851362886050206,-0.06564105070933601,0.3954567713174659,-0.034441854859216775,0.9362110377003331,-0.08272114116568985,-0.33982328396707634,-0.35790549657080695,0.8091793553750144,0.6840478261433056,0.5078137083981159,0.5003724156728975,0.4928985502488847,0.49880226779673925,4495,398000000
114,-0.38851362886050206,-0.06564105070933601,0.3954567713174659,-0.034441854859216775,0.9362110377003331,-0.08272114116568985,-0.33982328396707634,-0.35790549657080695,0.8091793553750144,0.6840478261433056,0.5078137083981159,0.5003724156728975,0.4928985502488847,0.49880226779673925,4495,406000000
115,-0.3876216420641267,-0.06762462192572288,0.3938213562790025,-0.03078333310153064,0.9374443333040838,-0.07691836169513261,-0.3381332192987831,-0.3569417120389353,0.8077545650391238,0.6852605855240939,0.5081629632028923,0.5010081577923426,0.49401156824839687,0.4967029284100697,4495,416000000
116,-0.3876216420641267,-0.06762462192572288,0.3938213562790025,-0.03078333310153064,0.9374443333040838,-0.07691836169513261,-0.3381332192987831,-0.3569417120389353,0.8077545650391238,0.6852605855240939,0.5081629632028923,0.5010081577923426,0.49401156824839687,0.4967029284100697,4495,426000000
117,-0.3876216420641267,-0.06762462192572288,0.3938213562790025,-0.03078333310153064,0.9374443333040838,-0.07691836169513261,-0.3381332192987831,-0.3569417120389353,0.8077545650391238,0.6852605855240939,0.5081629632028923,0.5010081577923426,0.49401156824839687,0.4967029284100697,4495,436000000
118,-0.3876216420641267,-0.06762462192572288,0.3938213562790025,-0.03078333310153064,0.9374443333040838,-0.07691836169513261,-0.3381332192987831,-0.3569417120389353,0.8077545650391238,0.6852605855240939,0.5081629632028923,0.5010081577923426,0.49401156824839687,0.4967029284100697,4495,446000000
119,-0.38770313881139845,-0.06760250754497488,0.3938466342407785,-0.03078333310153064,0.9374443333040838,-0.07691836169513261,-0.3381332192987831,-0.3569638264196833,0.8078360617863956,0.6852353075623179,0.5080883851190259,0.5010427161982149,0.4946455837463235,0.49611302737593393,4495,457000000
120,-0.38950076172027287,-0.07033256081594275,0.39277751754804546,-0.026874210014941613,0.93991475000412,-0.06583009085830599,-0.33392280350157694,-0.3569638264196833,0.8078360617863956,0.6852353075623179,0.5080883851190259,0.5010427161982149,0.4946455837463235,0.49611302737593393,4495,467000000
121,-0.38950076172027287,-0.07033256081594275,0.39277751754804546,-0.026874210014941613,0.93991475000412,-0.06583009085830599,-0.33392280350157694,-0.3569638264196833,0.8078360617863956,0.6852353075623179,0.5080883851190259,0.5010427161982149,0.4946455837463235,0.49611302737593393,4495,476000000
122,-0.38950076172027287,-0.07033256081594275,0.39277751754804546,-0.026874210014941613,0.93991475000412,-0.06583009085830599,-0.33392280350157694,-0.3569638264196833,0.8078360617863956,0.6852353075623179,0.5080883851190259,0.5010427161982149,0.4946455837463235,0.49611302737593393,4495,486000000
123,-0.3918236838807357,-0.07383113087977827,0.39120817549766596,-0.02707157729881959,0.9422172502526575,-0.05419788788991381,-0.32947894011172774,-0.3569638264196833,0.8078360617863956,0.6852353075623179,0.5080883851190259,0.5010427161982149,0.4946455837463235,0.49611302737593393,4495,497000000
124,-0.3918236838807357,-0.07383113087977827,0.39120817549766596,-0.02707157729881959,0.9422172502526575,-0.05419788788991381,-0.32947894011172774,-0.3569638264196833,0.8078360617863956,0.6852353075623179,0.5080883851190259,0.5010427161982149,0.4946455837463235,0.49611302737593393,4495,506000000
125,-0.3916136220807574,-0.07407948664026515,0.3909710111201896,-0.02707157729881959,0.9422172502526575,-0.05419788788991381,-0.32947894011172774,-0.35671547065919645,0.8076259999864173,0.6854724719397942,0.5072027338724419,0.5015019034475051,0.4940079467144946,0.49718947713500417,4495,515000000
126,-0.392630798238694,-0.07599775577326756,0.38961633244030547,-0.02801533761403475,0.9430836336186179,-0.04806581810526673,-0.32786899516262236,-0.35671547065919645,0.8076259999864173,0.6854724719397942,0.5072027338724419,0.5015019034475051,0.4940079467144946,0.49718947713500417,4495,527000000
127,-0.392630798238694,-0.07599775577326756,0.38961633244030547,-0.02801533761403475,0.9430836336186179,-0.04806581810526673,-0.32786899516262236,-0.35671547065919645,0.8076259999864173,0.6854724719397942,0.5072027338724419,0.5015019034475051,0.4940079467144946,0.49718947713500417,4495,536000000
128,-0.39346735437091834,-0.0778464485614156,0.3878778854510587,-0.029027876633603577,0.9436775762219257,-0.04244811161653968,-0.32684579289665905,-0.35671547065919645,0.8076259999864173,0.6854724719397942,0.5072027338724419,0.5015019034475051,0.4940079467144946,0.49718947713500417,4495,550000000
129,-0.39410941754349177,-0.0795948062319558,0.3857960044331816,-0.030476063592844393,0.9440348828708889,-0.03722809154729657,-0.32631797172478605,-0.35671547065919645,0.8076259999864173,0.6854724719397942,0.5072027338724419,0.5015019034475051,0.4940079467144946,0.49718947713500417,4495,555000000
130,-0.39411697308530497,-0.0795959413110609,0.38572363676868093,-0.030476063592844393,0.9440348828708889,-0.03722809154729657,-0.32631797172478605,-0.35671433558009136,0.8076335555282305,0.6855448396042949,0.507199008829243,0.501499170102754,0.4940116560125948,0.49719234864645295,4495,566000000
131,-0.39411697308530497,-0.0795959413110609,0.38572363676868093,-0.030476063592844393,0.9440348828708889,-0.03722809154729657,-0.32631797172478605,-0.35671433558009136,0.8076335555282305,0.6855448396042949,0.507199008829243,0.501499170102754,0.4940116560125948,0.49719234864645295,4495,576000000
132,-0.39411697308530497,-0.0795959413110609,0.38572363676868093,-0.030476063592844393,0.9440348828708889,-0.03722809154729657,-0.32631797172478605,-0.35671433558009136,0.8076335555282305,0.6855448396042949,0.507199008829243,0.501499170102754,0.4940116560125948,0.49719234864645295,4495,586000000
133,-0.39411697308530497,-0.0795959413110609,0.38572363676868093,-0.030476063592844393,0.9440348828708889,-0.03722809154729657,-0.32631797172478605,-0.35671433558009136,0.8076335555282305,0.6855448396042949,0.507199008829243,0.501499170102754,0.4940116560125948,0.49719234864645295,4495,596000000
134,-0.3950012397873543,-0.08246980711314295,0.381126030880625,-0.03358582683902092,0.9443195551404636,-0.02834337885042959,-0.3260816199821713,-0.35671433558009136,0.8076335555282305,0.6855448396042949,0.507199008829243,0.501499170102754,0.4940116560125948,0.49719234864645295,4495,606000000
135,-0.39512544472352246,-0.08226132448760676,0.3813173229216369,-0.03358582683902092,0.9443195551404636,-0.02834337885042959,-0.3260816199821713,-0.35692281820562755,0.8077577604643986,0.685353547563283,0.5080910393187682,0.5010891062977993,0.49484240170769617,0.49586712008945105,4495,615000000
136,-0.39512544472352246,-0.08226132448760676,0.3813173229216369,-0.03358582683902092,0.9443195551404636,-0.02834337885042959,-0.3260816199821713,-0.35692281820562755,0.8077577604643986,0.685353547563283,0.5080910393187682,0.5010891062977993,0.49484240170769617,0.49586712008945105,4495,626000000
137,-0.39587260149811715,-0.08405745923962077,0.37668701538643523,-0.03801126792351555,0.9443316836104101,-0.020028195477297336,-0.3261773846027622,-0.35692281820562755,0.8077577604643986,0.685353547563283,0.5080910393187682,0.5010891062977993,0.49484240170769617,0.49586712008945105,4495,636000000
138,-0.39587260149811715,-0.08405745923962077,0.37668701538643523,-0.03801126792351555,0.9443316836104101,-0.020028195477297336,-0.3261773846027622,-0.35692281820562755,0.8077577604643986,0.685353547563283,0.5080910393187682,0.5010891062977993,0.49484240170769617,0.49586712008945105,4495,645000000
139,-0.39621403317449605,-0.08457388504589142,0.3741544305899569,-0.04213267973217267,0.9441849321350115,-0.016267636358915042,-0.32630509532504076,-0.35692281820562755,0.8077577604643986,0.685353547563283,0.5080910393187682,0.5010891062977993,0.49484240170769617,0.49586712008945105,4495,654000000
140,-0.39643714100663713,-0.0845236829840107,0.3743186474365493,-0.04213267973217267,0.9441849321350115,-0.016267636358915042,-0.32630509532504076,-0.35697302026750827,0.8079808682965397,0.6851893307166906,0.5080647131085408,0.5009221817013828,0.4941200425790832,0.4967822447462346,4495,666000000
141,-0.3967258728574648,-0.08488223507253778,0.37165824778851453,-0.0477125008113327,0.9438353227276625,-0.013350018138124139,-0.32668054403898855,-0.35697302026750827,0.8079808682965397,0.6851893307166906,0.5080647131085408,0.5009221817013828,0.4941200425790832,0.4967822447462346,4495,676000000
142,-0.3967258728574648,-0.08488223507253778,0.37165824778851453,-0.0477125008113327,0.9438353227276625,-0.013350018138124139,-0.32668054403898855,-0.35697302026750827,0.8079808682965397,0.6851893307166906,0.5080647131085408,0.5009221817013828,0.4941200425790832,0.4967822447462346,4495,686000000
143,-0.3969444963745598,-0.08504257620476019,0.36878468898151306,-0.05436831174329666,0.9432815065652256,-0.010994402430696491,-0.32732737307688436,-0.35697302026750827,0.8079808682965397,0.6851893307166906,0.5080647131085408,0.5009221817013828,0.4941200425790832,0.4967822447462346,4495,697000000
144,-0.3969444963745598,-0.08504257620476019,0.36878468898151306,-0.05436831174329666,0.9432815065652256,-0.010994402430696491,-0.32732737307688436,-0.35697302026750827,0.8079808682965397,0.6851893307166906,0.5080647131085408,0.5009221817013828,0.4941200425790832,0.4967822447462346,4495,706000000
145,-0.396381827129854,-0.08542115487127871,0.36831238204583516,-0.05436831174329666,0.9432815065652256,-0.010994402430696491,-0.32732737307688436,-0.35659444160098974,0.8074181990518339,0.6856616376523685,0.5071612055661496,0.5016490266019809,0.4949579026944704,0.4961375214980884,4495,718000000
146,-0.396381827129854,-0.08542115487127871,0.36831238204583516,-0.05436831174329666,0.9432815065652256,-0.010994402430696491,-0.32732737307688436,-0.35659444160098974,0.8074181990518339,0.6856616376523685,0.5071612055661496,0.5016490266019809,0.4949579026944704,0.4961375214980884,4495,726000000
147,-0.396381827129854,-0.08542115487127871,0.36831238204583516,-0.05436831174329666,0.9432815065652256,-0.010994402430696491,-0.32732737307688436,-0.35659444160098974,0.8074181990518339,0.6856616376523685,0.5071612055661496,0.5016490266019809,0.4949579026944704,0.4961375214980884,4495,738000000
148,-0.3967661128122833,-0.08544109455908583,0.36236697142886065,-0.06878133474496553,0.9419631739644694,-0.006968743353352736,-0.32852084180696806,-0.35659444160098974,0.8074181990518339,0.6856616376523685,0.5071612055661496,0.5016490266019809,0.4949579026944704,0.4961375214980884,4495,746000000
149,-0.3967661128122833,-0.08544109455908583,0.36236697142886065,-0.06878133474496553,0.9419631739644694,-0.006968743353352736,-0.32852084180696806,-0.35659444160098974,0.8074181990518339,0.6856616376523685,0.5071612055661496,0.5016490266019809,0.4949579026944704,0.4961375214980884,4495,756000000
150,-0.3971811322179158,-0.08507479233142123,0.36275008510753315,-0.06878133474496553,0.9419631739644694,-0.006968743353352736,-0.32852084180696806,-0.35696074382865434,0.8078332184574664,0.685278523973696,0.5080893727408711,0.5010458766085527,0.4946445916365376,0.49610981325315284,4495,766000000
151,-0.39802090698381193,-0.08508091363713266,0.3568376891563563,-0.08266790642311021,0.9407449814258604,-0.0043539798996617435,-0.3288555002257238,-0.35696074382865434,0.8078332184574664,0.685278523973696,0.5080893727408711,0.5010458766085527,0.4946445916365376,0.49610981325315284,4495,776000000
152,-0.39802090698381193,-0.08508091363713266,0.3568376891563563,-0.08266790642311021,0.9407449814258604,-0.0043539798996617435,-0.3288555002257238,-0.35696074382865434,0.8078332184574664,0.685278523973696,0.5080893727408711,0.5010458766085527,0.4946445916365376,0.49610981325315284,4495,786000000
153,-0.39851210489003314,-0.0850844320587889,0.35376943887605194,-0.08905923246067379,0.9401941752737732,-0.0033676390691478875,-0.32877351611996514,-0.35696074382865434,0.8078332184574664,0.685278523973696,0.5080893727408711,0.5010458766085527,0.4946445916365376,0.49610981325315284,4495,795000000
154,-0.39883181887131086,-0.08496868078108977,0.3506005352975967,-0.09577870433164178,0.9395130503574032,-0.00192055642899641,-0.328843396569982,-0.35696074382865434,0.8078332184574664,0.685278523973696,0.5080893727408711,0.5010458766085527,0.4946445916365376,0.49610981325315284,4495,806000000
155,-0.3978590861911266,-0.08562319007489655,0.34974394815412524,-0.09577870433164178,0.9395130503574032,-0.00192055642899641,-0.328843396569982,-0.35630623453484755,0.8068604857772821,0.6861351111171675,0.5083486584237059,0.501413572563884,0.49489035335130294,0.495226825694412,4495,816000000
156,-0.39785338026992617,-0.08523707658533469,0.3466491671048487,-0.10268445627172439,0.9387301233745937,-0.00019874226383287532,-0.32900093983271955,-0.35630623453484755,0.8068604857772821,0.6861351111171675,0.5083486584237059,0.501413572563884,0.49489035335130294,0.495226825694412,4495,825000000
157,-0.39785338026992617,-0.08523707658533469,0.3466491671048487,-0.10268445627172439,0.9387301233745937,-0.00019874226383287532,-0.32900093983271955,-0.35630623453484755,0.8068604857772821,0.6861351111171675,0.5083486584237059,0.501413572563884,0.49489035335130294,0.495226825694412,4495,836000000
158,-0.39785338026992617,-0.08523707658533469,0.3466491671048487,-0.10268445627172439,0.9387301233745937,-0.00019874226383287532,-0.32900093983271955,-0.35630623453484755,0.8068604857772821,0.6861351111171675,0.5083486584237059,0.501413572563884,0.49489035335130294,0.495226825694412,4495,846000000
159,-0.39748553447754825,-0.0843534457732274,0.3438455783661113,-0.10913011385536199,0.9379294355177511,0.0020167601018981057,-0.32920347039173203,-0.35630623453484755,0.8068604857772821,0.6861351111171675,0.5083486584237059,0.501413572563884,0.49489035335130294,0.495226825694412,4495,855000000
160,-0.39979658774650756,-0.08275258413406755,0.34592371673496325,-0.10913011385536199,0.9379294355177511,0.0020167601018981057,-0.32920347039173203,-0.3579070961740074,0.8091715390462414,0.6840569727483156,0.5078175942974374,0.5003749876745623,0.49289466691804384,0.4987995689206189,4495,866000000
161,-0.39979658774650756,-0.08275258413406755,0.34592371673496325,-0.10913011385536199,0.9379294355177511,0.0020167601018981057,-0.32920347039173203,-0.3579070961740074,0.8091715390462414,0.6840569727483156,0.5078175942974374,0.5003749876745623,0.49289466691804384,0.4987995689206189,4495,876000000
162,-0.39979658774650756,-0.08275258413406755,0.34592371673496325,-0.10913011385536199,0.9379294355177511,0.0020167601018981057,-0.32920347039173203,-0.3579070961740074,0.8091715390462414,0.6840569727483156,0.5078175942974374,0.5003749876745623,0.49289466691804384,0.4987995689206189,4495,886000000
163,-0.39979658774650756,-0.08275258413406755,0.34592371673496325,-0.10913011385536199,0.9379294355177511,0.0020167601018981057,-0.32920347039173203,-0.3579070961740074,0.8091715390462414,0.6840569727483156,0.5078175942974374,0.5003749876745623,0.49289466691804384,0.4987995689206189,4495,896000000
164,-0.3980881008342159,-0.08029102105027025,0.3410076784047783,-0.12125746443386082,0.9363926463527233,0.006846038967935947,-0.3292697540407621,-0.3571878381293751,0.8080997838435551,0.684955251533503,0.5081151689774789,0.5007815909102403,0.49310999904552333,0.497874785565327,4495,905000000
165,-0.3970163456315296,-0.08101027909490255,0.34010939961959086,-0.12125746443386082,0.9363926463527233,0.006846038967935947,-0.3292697540407621,-0.3571878381293751,0.8080997838435551,0.684955251533503,0.5081151689774789,0.5007815909102403,0.49310999904552333,0.497874785565327,4495,915000000
166,-0.3948108834580802,-0.07815407488980741,0.33508296209749966,-0.13157242807662067,0.934844478005415,0.0105471412506371,-0.3296107642724138,-0.3571878381293751,0.8080997838435551,0.684955251533503,0.5081151689774789,0.5007815909102403,0.49310999904552333,0.497874785565327,4495,927000000
167,-0.3948108834580802,-0.07815407488980741,0.33508296209749966,-0.13157242807662067,0.934844478005415,0.0105471412506371,-0.3296107642724138,-0.3571878381293751,0.8080997838435551,0.684955251533503,0.5081151689774789,0.5007815909102403,0.49310999904552333,0.497874785565327,4495,936000000
168,-0.3948108834580802,-0.07815407488980741,0.33508296209749966,-0.13157242807662067,0.934844478005415,0.0105471412506371,-0.3296107642724138,-0.3571878381293751,0.8080997838435551,0.684955251533503,0.5081151689774789,0.5007815909102403,0.49310999904552333,0.497874785565327,4495,946000000
169,-0.3935475079322038,-0.07656948470861635,0.33234757477970456,-0.13651656086351624,0.9339390820379877,0.011541094116020723,-0.3301330380295855,-0.3571878381293751,0.8080997838435551,0.684955251533503,0.5081151689774789,0.5007815909102403,0.49310999904552333,0.497874785565327,4495,955000000
170,-0.3919669988219035,-0.0776728628483857,0.3308912442037105,-0.13651656086351624,0.9339390820379877,0.011541094116020723,-0.3301330380295855,-0.35608445998960575,0.8065192747332548,0.686411582109497,0.5084175596891801,0.5015623872954671,0.49517315055653033,0.49472245513832364,4495,966000000
171,-0.39058723126022693,-0.07583387351212323,0.3279194911330344,-0.14283679946850317,0.9326411905318197,0.011839426006091775,-0.3311161222786216,-0.35608445998960575,0.8065192747332548,0.686411582109497,0.5084175596891801,0.5015623872954671,0.49517315055653033,0.49472245513832364,4495,976000000
172,-0.39058723126022693,-0.07583387351212323,0.3279194911330344,-0.14283679946850317,0.9326411905318197,0.011839426006091775,-0.3311161222786216,-0.35608445998960575,0.8065192747332548,0.686411582109497,0.5084175596891801,0.5015623872954671,0.49517315055653033,0.49472245513832364,4495,986000000
173,-0.38909131145340753,-0.07381207346001784,0.3246462976611125,-0.14949897031976533,0.9310323114912153,0.012127690424643458,-0.3326887613936164,-0.35608445998960575,0.8065192747332548,0.686411582109497,0.5084175596891801,0.5015623872954671,0.49517315055653033,0.49472245513832364,4496,0
174,-0.38909131145340753,-0.07381207346001784,0.3246462976611125,-0.14949897031976533,0.9310323114912153,0.012127690424643458,-0.3326887613936164,-0.35608445998960575,0.8065192747332548,0.686411582109497,0.5084175596891801,0.5015623872954671,0.49517315055653033,0.49472245513832364,4496,6000000
175,-0.38909131145340753,-0.07381207346001784,0.3246462976611125,-0.14949897031976533,0.9310323114912153,0.012127690424643458,-0.3326887613936164,-0.35608445998960575,0.8065192747332548,0.686411582109497,0.5084175596891801,0.5015623872954671,0.49517315055653033,0.49472245513832364,4496,15000000
176,-0.3903532182819201,-0.07297337315392849,0.3256482736279086,-0.14949897031976533,0.9310323114912153,0.012127690424643458,-0.3326887613936164,-0.3569231602956951,0.8077811815617674,0.685409606142701,0.5080799357684316,0.5010783161009532,0.49485346681292824,0.4958783584571986,4496,25000000
177,-0.3903532182819201,-0.07297337315392849,0.3256482736279086,-0.14949897031976533,0.9310323114912153,0.012127690424643458,-0.3326887613936164,-0.3569231602956951,0.8077811815617674,0.685409606142701,0.5080799357684316,0.5010783161009532,0.49485346681292824,0.4958783584571986,4496,36000000
178,-0.38737980568507496,-0.06860624980683327,0.3195369480546225,-0.16045841873872022,0.9279733966501945,0.013030183267184683,-0.33607839158356195,-0.3569231602956951,0.8077811815617674,0.685409606142701,0.5080799357684316,0.5010783161009532,0.49485346681292824,0.4958783584571986,4496,47000000
179,-0.38737980568507496,-0.06860624980683327,0.3195369480546225,-0.16045841873872022,0.9279733966501945,0.013030183267184683,-0.33607839158356195,-0.3569231602956951,0.8077811815617674,0.685409606142701,0.5080799357684316,0.5010783161009532,0.49485346681292824,0.4958783584571986,4496,56000000
180,-0.386008058035948,-0.06337191011954002,0.3169162882847524,-0.16752191522702614,0.9260289825953075,0.014047113437564434,-0.337948827363317,-0.35779354679387626,0.8088728157659393,0.6843070698793793,0.5078070726981994,0.5005751042188822,0.4939421376516248,0.49757181050184535,4496,66000000
181,-0.386008058035948,-0.06337191011954002,0.3169162882847524,-0.16752191522702614,0.9260289825953075,0.014047113437564434,-0.337948827363317,-0.35779354679387626,0.8088728157659393,0.6843070698793793,0.5078070726981994,0.5005751042188822,0.4939421376516248,0.49757181050184535,4496,76000000
182,-0.386008058035948,-0.06337191011954002,0.3169162882847524,-0.16752191522702614,0.9260289825953075,0.014047113437564434,-0.337948827363317,-0.35779354679387626,0.8088728157659393,0.6843070698793793,0.5078070726981994,0.5005751042188822,0.4939421376516248,0.49757181050184535,4496,86000000
183,-0.38479438000213545,-0.06121504853927845,0.31538659159031635,-0.17056915642339268,0.9252718535171499,0.015169769810060294,-0.33844946158896444,-0.35779354679387626,0.8088728157659393,0.6843070698793793,0.5078070726981994,0.5005751042188822,0.4939421376516248,0.49757181050184535,4496,96000000
184,-0.3834099855389573,-0.05904148109261831,0.3138081289383884,-0.17345712722485848,0.9244990602291571,0.01676838395987585,-0.3390176012387541,-0.35779354679387626,0.8088728157659393,0.6843070698793793,0.5078070726981994,0.5005751042188822,0.4939421376516248,0.49757181050184535,4496,106000000
185,-0.3837195915350296,-0.05893107352741944,0.3140593204571531,-0.17345712722485848,0.9244990602291571,0.01676838395987585,-0.3390176012387541,-0.3579039543590751,0.8091824217620116,0.6840558783606145,0.5078120757500815,0.5003719631042534,0.49290018088500853,0.49880277259164785,4496,115000000
186,-0.3837195915350296,-0.05893107352741944,0.3140593204571531,-0.17345712722485848,0.9244990602291571,0.01676838395987585,-0.3390176012387541,-0.3579039543590751,0.8091824217620116,0.6840558783606145,0.5078120757500815,0.5003719631042534,0.49290018088500853,0.49880277259164785,4496,126000000
187,-0.3821838611472022,-0.05663037113840752,0.3125576607605467,-0.1759859599575073,0.9238356455858181,0.018389514347837747,-0.3394384592307124,-0.3579039543590751,0.8091824217620116,0.6840558783606145,0.5078120757500815,0.5003719631042534,0.49290018088500853,0.49880277259164785,4496,136000000
188,-0.3821838611472022,-0.05663037113840752,0.3125576607605467,-0.1759859599575073,0.9238356455858181,0.018389514347837747,-0.3394384592307124,-0.3579039543590751,0.8091824217620116,0.6840558783606145,0.5078120757500815,0.5003719631042534,0.49290018088500853,0.49880277259164785,4496,146000000
189,-0.38218243327520557,-0.056629322570583174,0.31254111105836835,-0.1759859599575073,0.9238356455858181,0.018389514347837747,-0.3394384592307124,-0.3579050029268995,0.809180993890015,0.6840724280627929,0.5078128750760819,0.500371972818682,0.49289938285635015,0.4988027376672391,4496,159000000
190,-0.38218243327520557,-0.056629322570583174,0.31254111105836835,-0.1759859599575073,0.9238356455858181,0.018389514347837747,-0.3394384592307124,-0.3579050029268995,0.809180993890015,0.6840724280627929,0.5078128750760819,0.500371972818682,0.49289938285635015,0.4988027376672391,4496,167000000
191,-0.38218243327520557,-0.056629322570583174,0.31254111105836835,-0.1759859599575073,0.9238356455858181,0.018389514347837747,-0.3394384592307124,-0.3579050029268995,0.809180993890015,0.6840724280627929,0.5078128750760819,0.500371972818682,0.49289938285635015,0.4988027376672391,4496,175000000
192,-0.38055725432211046,-0.054328665825979894,0.311190484341889,-0.17836228594954928,0.9231396820026228,0.019991374830348626,-0.3400005402868359,-0.3579050029268995,0.809180993890015,0.6840724280627929,0.5078128750760819,0.500371972818682,0.49289938285635015,0.4988027376672391,4496,186000000
193,-0.38055725432211046,-0.054328665825979894,0.311190484341889,-0.17836228594954928,0.9231396820026228,0.019991374830348626,-0.3400005402868359,-0.3579050029268995,0.809180993890015,0.6840724280627929,0.5078128750760819,0.500371972818682,0.49289938285635015,0.4988027376672391,4496,196000000
194,-0.38055725432211046,-0.054328665825979894,0.311190484341889,-0.17836228594954928,0.9231396820026228,0.019991374830348626,-0.3400005402868359,-0.3579050029268995,0.809180993890015,0.6840724280627929,0.5078128750760819,0.500371972818682,0.49289938285635015,0.4988027376672391,4496,206000000
195,-0.37589800889406727,-0.05032069525007127,0.30765944312529336,-0.1830967933190914,0.9216655741400458,0.023037519771751065,-0.34128786442551984,-0.356961412324883,0.8078316648399733,0.6852194116332934,0.5080901906590345,0.501046172165131,0.4946437779274063,0.49610948839186547,4496,216000000
196,-0.37589800889406727,-0.05032069525007127,0.30765944312529336,-0.1830967933190914,0.9216655741400458,0.023037519771751065,-0.34128786442551984,-0.356961412324883,0.8078316648399733,0.6852194116332934,0.5080901906590345,0.501046172165131,0.4946437779274063,0.49610948839186547,4496,226000000
197,-0.3720343872173661,-0.044869918365756434,0.3053037147616281,-0.1861041495133456,0.920607231171575,0.027136878897818024,-0.3422150803985791,-0.356961412324883,0.8078316648399733,0.6852194116332934,0.5080901906590345,0.501046172165131,0.4946437779274063,0.49610948839186547,4496,236000000
