,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
173,-0.3674918516553583,-0.3229425907708322,0.46303329977420615,-0.12345555715039973,0.8950788226442633,0.25772464880855833,-0.3423019603492639,0.23858046765693183,0.809953425104285,0.6815498769251231,0.5000433478565939,0.49690998534579356,0.502739990171482,0.5002895351797704,4259,815000000
174,-0.3666193681353543,-0.32065710767167277,0.46176355105927014,-0.12053772732218614,0.8938600359720785,0.26101616987185755,-0.34402827129383207,0.23858046765693183,0.809953425104285,0.6815498769251231,0.5000433478565939,0.49690998534579356,0.502739990171482,0.5002895351797704,4259,826000000
175,-0.3666193681353543,-0.32065710767167277,0.46176355105927014,-0.12053772732218614,0.8938600359720785,0.26101616987185755,-0.34402827129383207,0.23858046765693183,0.809953425104285,0.6815498769251231,0.5000433478565939,0.49690998534579356,0.502739990171482,0.5002895351797704,4259,837000000
176,-0.36491802100866694,-0.31710626949137694,0.4593807342773546,-0.11485058409627787,0.891923458292075,0.2662329238071905,-0.3469897954726099,0.23858046765693183,0.809953425104285,0.6815498769251231,0.5000433478565939,0.49690998534579356,0.502739990171482,0.5002895351797704,4259,846000000
177,-0.3671953757313982,-0.317981661559376,0.4616327245042391,-0.11485058409627787,0.891923458292075,0.2662329238071905,-0.3469897954726099,0.23945585972493091,0.8122307798270163,0.6792978866982387,0.5040908186112755,0.497332331070604,0.5027142990197347,0.49581380842488626,4259,856000000
178,-0.36554513959451235,-0.315346446936452,0.45894002881650864,-0.1108068252489996,0.8902232665120127,0.2713960970065567,-0.3486668062327234,0.23945585972493091,0.8122307798270163,0.6792978866982387,0.5040908186112755,0.497332331070604,0.5027142990197347,0.49581380842488626,4259,866000000
179,-0.36554513959451235,-0.315346446936452,0.45894002881650864,-0.1108068252489996,0.8902232665120127,0.2713960970065567,-0.3486668062327234,0.23945585972493091,0.8122307798270163,0.6792978866982387,0.5040908186112755,0.497332331070604,0.5027142990197347,0.49581380842488626,4259,876000000
180,-0.36554513959451235,-0.315346446936452,0.45894002881650864,-0.1108068252489996,0.8902232665120127,0.2713960970065567,-0.3486668062327234,0.23945585972493091,0.8122307798270163,0.6792978866982387,0.5040908186112755,0.497332331070604,0.5027142990197347,0.49581380842488626,4259,885000000
181,-0.36460168527663767,-0.3140925225378965,0.4577504096696765,-0.10889513924869834,0.889545638026994,0.27377684553699977,-0.3491370008506182,0.23945585972493091,0.8122307798270163,0.6792978866982387,0.5040908186112755,0.497332331070604,0.5027142990197347,0.49581380842488626,4259,896000000
182,-0.36460168527663767,-0.3140925225378965,0.4577504096696765,-0.10889513924869834,0.889545638026994,0.27377684553699977,-0.3491370008506182,0.23945585972493091,0.8122307798270163,0.6792978866982387,0.5040908186112755,0.497332331070604,0.5027142990197347,0.49581380842488626,4259,906000000
183,-0.35997815241635417,-0.3116309205418245,0.4530909829905385,-0.10717094242467494,0.8890208226992115,0.2757957164411603,-0.3494182146078412,0.23799223671483705,0.8084094829049202,0.682936827679838,0.49813805916053444,0.49833111372010547,0.5011676173083962,0.5023500716389722,4259,915000000
184,-0.35997815241635417,-0.3116309205418245,0.4530909829905385,-0.10717094242467494,0.8890208226992115,0.2757957164411603,-0.3494182146078412,0.23799223671483705,0.8084094829049202,0.682936827679838,0.49813805916053444,0.49833111372010547,0.5011676173083962,0.5023500716389722,4259,928000000
185,-0.35997815241635417,-0.3116309205418245,0.4530909829905385,-0.10717094242467494,0.8890208226992115,0.2757957164411603,-0.3494182146078412,0.23799223671483705,0.8084094829049202,0.682936827679838,0.49813805916053444,0.49833111372010547,0.5011676173083962,0.5023500716389722,4259,935000000
186,-0.35997815241635417,-0.3116309205418245,0.4530909829905385,-0.10717094242467494,0.8890208226992115,0.2757957164411603,-0.3494182146078412,0.23799223671483705,0.8084094829049202,0.682936827679838,0.49813805916053444,0.49833111372010547,0.5011676173083962,0.5023500716389722,4259,946000000
187,-0.35997815241635417,-0.3116309205418245,0.4530909829905385,-0.10717094242467494,0.8890208226992115,0.2757957164411603,-0.3494182146078412,0.23799223671483705,0.8084094829049202,0.682936827679838,0.49813805916053444,0.49833111372010547,0.5011676173083962,0.5023500716389722,4259,955000000
188,-0.3608000835717671,-0.311774768120653,0.4535797292134133,-0.1058824550467465,0.8887136267075606,0.277096499290771,-0.3495633354606401,0.23858020120992296,0.8099520804379228,0.6815320831472912,0.5000441004101803,0.496910576424467,0.5027392206126376,0.5002889692370551,4259,965000000
189,-0.3608000835717671,-0.311774768120653,0.4535797292134133,-0.1058824550467465,0.8887136267075606,0.277096499290771,-0.3495633354606401,0.23858020120992296,0.8099520804379228,0.6815320831472912,0.5000441004101803,0.496910576424467,0.5027392206126376,0.5002889692370551,4259,975000000
190,-0.3608000835717671,-0.311774768120653,0.4535797292134133,-0.1058824550467465,0.8887136267075606,0.277096499290771,-0.3495633354606401,0.23858020120992296,0.8099520804379228,0.6815320831472912,0.5000441004101803,0.496910576424467,0.5027392206126376,0.5002889692370551,4259,985000000
191,-0.359416945072036,-0.31179505688998227,0.45190911406110235,-0.10432420829394498,0.8884214878106386,0.2786303983613856,-0.34955517542892767,0.23858020120992296,0.8099520804379228,0.6815320831472912,0.5000441004101803,0.496910576424467,0.5027392206126376,0.5002889692370551,4259,996000000
192,-0.359416945072036,-0.31179505688998227,0.45190911406110235,-0.10432420829394498,0.8884214878106386,0.2786303983613856,-0.34955517542892767,0.23858020120992296,0.8099520804379228,0.6815320831472912,0.5000441004101803,0.496910576424467,0.5027392206126376,0.5002889692370551,4260,6000000
193,-0.35653216258373227,-0.31065822101804186,0.4490573050421691,-0.1024186018389089,0.888080428058667,0.2804773062018839,-0.3495083175007892,0.23799400620839084,0.8084204667023194,0.6829591905663295,0.49813212453691014,0.49832616732714724,0.5011736862268252,0.5023548085717865,4260,16000000
194,-0.35653216258373227,-0.31065822101804186,0.4490573050421691,-0.1024186018389089,0.888080428058667,0.2804773062018839,-0.3495083175007892,0.23799400620839084,0.8084204667023194,0.6829591905663295,0.49813212453691014,0.49832616732714724,0.5011736862268252,0.5023548085717865,4260,25000000
195,-0.35653216258373227,-0.31065822101804186,0.4490573050421691,-0.1024186018389089,0.888080428058667,0.2804773062018839,-0.3495083175007892,0.23799400620839084,0.8084204667023194,0.6829591905663295,0.49813212453691014,0.49832616732714724,0.5011736862268252,0.5023548085717865,4260,37000000
196,-0.35588469852566823,-0.31045904492593057,0.44841203942101027,-0.10160131599709166,0.8879482565478402,0.28124351233372064,-0.3494669555930898,0.23799400620839084,0.8084204667023194,0.6829591905663295,0.49813212453691014,0.49832616732714724,0.5011736862268252,0.5023548085717865,4260,47000000
197,-0.35588469852566823,-0.31045904492593057,0.44841203942101027,-0.10160131599709166,0.8879482565478402,0.28124351233372064,-0.3494669555930898,0.23799400620839084,0.8084204667023194,0.6829591905663295,0.49813212453691014,0.49832616732714724,0.5011736862268252,0.5023548085717865,4260,55000000
198,-0.3568554378175289,-0.31112405929383297,0.44922097307827036,-0.10102229461027348,0.887920060777731,0.2816665491234248,-0.34936573496129686,0.23858087422585916,0.8099590172347959,0.6815425909896544,0.5000405841051732,0.49690738810394636,0.5027428201186567,0.5002920334310863,4260,66000000
199,-0.35634244165927537,-0.3113669040039855,0.4486514605458649,-0.10059407032382806,0.8879629396128207,0.2818666088647055,-0.3492189366242242,0.23858087422585916,0.8099590172347959,0.6815425909896544,0.5000405841051732,0.49690738810394636,0.5027428201186567,0.5002920334310863,4260,75000000
200,-0.35634244165927537,-0.3113669040039855,0.4486514605458649,-0.10059407032382806,0.8879629396128207,0.2818666088647055,-0.3492189366242242,0.23858087422585916,0.8099590172347959,0.6815425909896544,0.5000405841051732,0.49690738810394636,0.5027428201186567,0.5002920334310863,4260,86000000
201,-0.35583974040621785,-0.31153109263910816,0.44810333004086256,-0.100144182895454,0.8879837651147383,0.28211334525182774,-0.34909602684029273,0.23858087422585916,0.8099590172347959,0.6815425909896544,0.5000405841051732,0.49690738810394636,0.5027428201186567,0.5002920334310863,4260,95000000
202,-0.35583974040621785,-0.31153109263910816,0.44810333004086256,-0.100144182895454,0.8879837651147383,0.28211334525182774,-0.34909602684029273,0.23858087422585916,0.8099590172347959,0.6815425909896544,0.5000405841051732,0.49690738810394636,0.5027428201186567,0.5002920334310863,4260,107000000
203,-0.3553275037803278,-0.31149494383437915,0.4475726983157803,-0.09958058904672254,0.8879450140960681,0.28254055849909326,-0.34901030218327594,0.238581716812196,0.8099596775411205,0.6815521239852863,0.5000398432618322,0.4969072389249017,0.502743573885992,0.5002921646108934,4260,116000000
204,-0.3553275037803278,-0.31149494383437915,0.4475726983157803,-0.09958058904672254,0.8879450140960681,0.28254055849909326,-0.34901030218327594,0.238581716812196,0.8099596775411205,0.6815521239852863,0.5000398432618322,0.4969072389249017,0.502743573885992,0.5002921646108934,4260,125000000
205,-0.3553275037803278,-0.31149494383437915,0.4475726983157803,-0.09958058904672254,0.8879450140960681,0.28254055849909326,-0.34901030218327594,0.238581716812196,0.8099596775411205,0.6815521239852863,0.5000398432618322,0.4969072389249017,0.502743573885992,0.5002921646108934,4260,136000000
206,-0.3553275037803278,-0.31149494383437915,0.4475726983157803,-0.09958058904672254,0.8879450140960681,0.28254055849909326,-0.34901030218327594,0.238581716812196,0.8099596775411205,0.6815521239852863,0.5000398432618322,0.4969072389249017,0.502743573885992,0.5002921646108934,4260,146000000
207,-0.3553275037803278,-0.31149494383437915,0.4475726983157803,-0.09958058904672254,0.8879450140960681,0.28254055849909326,-0.34901030218327594,0.238581716812196,0.8099596775411205,0.6815521239852863,0.5000398432618322,0.4969072389249017,0.502743573885992,0.5002921646108934,4260,155000000
208,-0.3543702452865389,-0.31131381644105127,0.44664352880862,-0.09845686575506013,0.8878599205104514,0.2834118064439482,-0.34883915362963935,0.23858181245365018,0.809958704552458,0.6815477600066374,0.5000402373423971,0.49690772381131154,0.5027431693597468,0.5002916956309964,4260,166000000
209,-0.3543702452865389,-0.31131381644105127,0.44664352880862,-0.09845686575506013,0.8878599205104514,0.2834118064439482,-0.34883915362963935,0.23858181245365018,0.809958704552458,0.6815477600066374,0.5000402373423971,0.49690772381131154,0.5027431693597468,0.5002916956309964,4260,175000000
210,-0.3543702452865389,-0.31131381644105127,0.44664352880862,-0.09845686575506013,0.8878599205104514,0.2834118064439482,-0.34883915362963935,0.23858181245365018,0.809958704552458,0.6815477600066374,0.5000402373423971,0.49690772381131154,0.5027431693597468,0.5002916956309964,4260,186000000
211,-0.35360388138743687,-0.3116647546685379,0.4458089931571697,-0.09784080341148935,0.8879621849832858,0.28360995158460994,-0.34859106498830184,0.23858181245365018,0.809958704552458,0.6815477600066374,0.5000402373423971,0.49690772381131154,0.5027431693597468,0.5002916956309964,4260,196000000
212,-0.35360388138743687,-0.3116647546685379,0.4458089931571697,-0.09784080341148935,0.8879621849832858,0.28360995158460994,-0.34859106498830184,0.23858181245365018,0.809958704552458,0.6815477600066374,0.5000402373423971,0.49690772381131154,0.5027431693597468,0.5002916956309964,4260,206000000
213,-0.3532489077798799,-0.3117886753696803,0.44540626149455387,-0.09753347700958286,0.8879989974120488,0.28372999659378945,-0.3484857105973007,0.2385815621716716,0.8099599238500499,0.6815590871050187,0.5000398115414574,0.4969070903238079,0.5027436074118041,0.5002923102208112,4260,216000000
214,-0.3532489077798799,-0.3117886753696803,0.44540626149455387,-0.09753347700958286,0.8879989974120488,0.28372999659378945,-0.3484857105973007,0.2385815621716716,0.8099599238500499,0.6815590871050187,0.5000398115414574,0.4969070903238079,0.5027436074118041,0.5002923102208112,4260,227000000
215,-0.35288999207111277,-0.3117632886509276,0.44503835579351747,-0.097141117659427,0.8879900955758849,0.28398940662975675,-0.34840667378953427,0.2385815621716716,0.8099599238500499,0.6815590871050187,0.5000398115414574,0.4969070903238079,0.5027436074118041,0.5002923102208112,4260,235000000
216,-0.35288999207111277,-0.3117632886509276,0.44503835579351747,-0.097141117659427,0.8879900955758849,0.28398940662975675,-0.34840667378953427,0.2385815621716716,0.8099599238500499,0.6815590871050187,0.5000398115414574,0.4969070903238079,0.5027436074118041,0.5002923102208112,4260,244000000
217,-0.35288999207111277,-0.3117632886509276,0.44503835579351747,-0.097141117659427,0.8879900955758849,0.28398940662975675,-0.34840667378953427,0.2385815621716716,0.8099599238500499,0.6815590871050187,0.5000398115414574,0.4969070903238079,0.5027436074118041,0.5002923102208112,4260,255000000
218,-0.35222976734010675,-0.31167752410096694,0.44437865728728965,-0.0963963763888276,0.8879685251730299,0.28449339170632093,-0.3482572999903541,0.23858119065728012,0.8099585256935891,0.6815562898860159,0.500040643323893,0.4969076862074603,0.5027427573468596,0.500291741234504,4260,265000000
219,-0.35222976734010675,-0.31167752410096694,0.44437865728728965,-0.0963963763888276,0.8879685251730299,0.28449339170632093,-0.3482572999903541,0.23858119065728012,0.8099585256935891,0.6815562898860159,0.500040643323893,0.4969076862074603,0.5027427573468596,0.500291741234504,4260,276000000
220,-0.35222976734010675,-0.31167752410096694,0.44437865728728965,-0.0963963763888276,0.8879685251730299,0.28449339170632093,-0.3482572999903541,0.23858119065728012,0.8099585256935891,0.6815562898860159,0.500040643323893,0.4969076862074603,0.5027427573468596,0.500291741234504,4260,286000000
221,-0.35222976734010675,-0.31167752410096694,0.44437865728728965,-0.0963963763888276,0.8879685251730299,0.28449339170632093,-0.3482572999903541,0.23858119065728012,0.8099585256935891,0.6815562898860159,0.500040643323893,0.4969076862074603,0.5027427573468596,0.500291741234504,4260,296000000
222,-0.35171156344665294,-0.31194696556988855,0.44378762623589174,-0.09599391321050774,0.8880667269902809,0.284556785109375,-0.34806621940015997,0.23858119065728012,0.8099585256935891,0.6815562898860159,0.500040643323893,0.4969076862074603,0.5027427573468596,0.500291741234504,4260,305000000
223,-0.35208929996779154,-0.31209367802918536,0.44413122056055776,-0.09599391321050774,0.8880667269902809,0.284556785109375,-0.34806621940015997,0.23872790311657693,0.8103362622147277,0.6812126955613499,0.500554659189793,0.4966423807327703,0.5030992424449783,0.4996824302242028,4260,316000000
224,-0.35184601792194165,-0.3121699928274478,0.4438557831744129,-0.0957772522680894,0.888096443435033,0.2846322594274253,-0.34798836474695344,0.23872790311657693,0.8103362622147277,0.6812126955613499,0.500554659189793,0.4966423807327703,0.5030992424449783,0.4996824302242028,4260,326000000
225,-0.35184601792194165,-0.3121699928274478,0.4438557831744129,-0.0957772522680894,0.888096443435033,0.2846322594274253,-0.34798836474695344,0.23872790311657693,0.8103362622147277,0.6812126955613499,0.500554659189793,0.4966423807327703,0.5030992424449783,0.4996824302242028,4260,335000000
226,-0.3516012315658304,-0.31214242419616856,0.443597082982934,-0.09550340739842136,0.8880925673976546,0.28480688082073513,-0.34793064186055406,0.23872790311657693,0.8103362622147277,0.6812126955613499,0.500554659189793,0.4966423807327703,0.5030992424449783,0.4996824302242028,4260,346000000
227,-0.35122340319859274,-0.31199615871984687,0.4432509084418955,-0.09550340739842136,0.8880925673976546,0.28480688082073513,-0.34793064186055406,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,355000000
228,-0.35098982750488755,-0.3119397655934108,0.4430108954652877,-0.09522464902972545,0.8880804184401899,0.2850014269981476,-0.347878747855172,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,366000000
229,-0.35098982750488755,-0.3119397655934108,0.4430108954652877,-0.09522464902972545,0.8880804184401899,0.2850014269981476,-0.347878747855172,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,376000000
230,-0.35098982750488755,-0.3119397655934108,0.4430108954652877,-0.09522464902972545,0.8880804184401899,0.2850014269981476,-0.347878747855172,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,386000000
231,-0.3507826253157232,-0.3119473279354754,0.4427875669793445,-0.09500737291679515,0.8880900521833022,0.28511756709039987,-0.3478183883019413,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,395000000
232,-0.3507826253157232,-0.3119473279354754,0.4427875669793445,-0.09500737291679515,0.8880900521833022,0.28511756709039987,-0.3478183883019413,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,406000000
233,-0.3507826253157232,-0.3119473279354754,0.4427875669793445,-0.09500737291679515,0.8880900521833022,0.28511756709039987,-0.3478183883019413,0.23858163764025525,0.80995843384749,0.6815588701023884,0.5000404520582379,0.4969078187902008,0.5027429504424378,0.5002916066765366,4260,414000000
234,-0.35115960669580887,-0.31209338018645333,0.4431346063505811,-0.09500737291679515,0.8880900521833022,0.28511756709039987,-0.3478183883019413,0.23872768989123316,0.8103354152275757,0.6812118307311518,0.5005551568588388,0.49664274322053953,0.5030987337088227,0.4996820836181536,4260,425000000
235,-0.35115960669580887,-0.31209338018645333,0.4431346063505811,-0.09500737291679515,0.8880900521833022,0.28511756709039987,-0.3478183883019413,0.23872768989123316,0.8103354152275757,0.6812118307311518,0.5005551568588388,0.49664274322053953,0.5030987337088227,0.4996820836181536,4260,436000000
236,-0.3508163482117301,-0.312286597851895,0.44272261903692145,-0.09474580077164821,0.8881667241878224,0.28513253769523894,-0.3476816636365582,0.23872768989123316,0.8103354152275757,0.6812118307311518,0.5005551568588388,0.49664274322053953,0.5030987337088227,0.4996820836181536,4260,445000000
237,-0.3508169781352419,-0.3122868664455962,0.44271843991075066,-0.09474580077164821,0.8881667241878224,0.28513253769523894,-0.3476816636365582,0.23872795848493442,0.8103360451510875,0.6812160098573226,0.5005547293817816,0.49664249548850875,0.5030991701014547,0.49968231869029106,4260,456000000
238,-0.3508169781352419,-0.3122868664455962,0.44271843991075066,-0.09474580077164821,0.8881667241878224,0.28513253769523894,-0.3476816636365582,0.23872795848493442,0.8103360451510875,0.6812160098573226,0.5005547293817816,0.49664249548850875,0.5030991701014547,0.49968231869029106,4260,466000000
239,-0.35049011706670324,-0.31230292798880244,0.44234871393185493,-0.0944025387178329,0.8881835806266108,0.28530886026641433,-0.34758731570988094,0.23872795848493442,0.8103360451510875,0.6812160098573226,0.5005547293817816,0.49664249548850875,0.5030991701014547,0.49968231869029106,4260,476000000
240,-0.35049011706670324,-0.31230292798880244,0.44234871393185493,-0.0944025387178329,0.8881835806266108,0.28530886026641433,-0.34758731570988094,0.23872795848493442,0.8103360451510875,0.6812160098573226,0.5005547293817816,0.49664249548850875,0.5030991701014547,0.49968231869029106,4260,489000000
241,-0.35049011706670324,-0.31230292798880244,0.44234871393185493,-0.0944025387178329,0.8881835806266108,0.28530886026641433,-0.34758731570988094,0.23872795848493442,0.8103360451510875,0.6812160098573226,0.5005547293817816,0.49664249548850875,0.5030991701014547,0.49968231869029106,4260,495000000
242,-0.35033506654881347,-0.3122634446850012,0.4421833485703921,-0.09421497754623627,0.8881767021460701,0.2854371085384719,-0.34755048674989586,0.23872795848493442,0.8103360451510875,0.6812160098573226,0.5005547293817816,0.49664249548850875,0.5030991701014547,0.49968231869029106,4260,506000000
243,-0.35033420885795424,-0.31226339385441526,0.44218551729411204,-0.09421497754623627,0.8881767021460701,0.2854371085384719,-0.34755048674989586,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,516000000
244,-0.35019831776824156,-0.31227412320192494,0.4420318734749924,-0.09407394561666127,0.8881866068419096,0.28550540845676314,-0.3475072746356617,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,526000000
245,-0.35019831776824156,-0.31227412320192494,0.4420318734749924,-0.09407394561666127,0.8881866068419096,0.28550540845676314,-0.3475072746356617,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,535000000
246,-0.3504677881206579,-0.31212994960310575,0.44204359733438836,-0.10453189467248843,0.8831642021678174,0.2909038593243677,-0.35280167181527144,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,546000000
247,-0.3504677881206579,-0.31212994960310575,0.44204359733438836,-0.10453189467248843,0.8831642021678174,0.2909038593243677,-0.35280167181527144,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,556000000
248,-0.351109556429316,-0.3122585538604561,0.4396954151582082,-0.1379502076450863,0.8664432258523019,0.30701632290102804,-0.36876395439042875,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,566000000
249,-0.351109556429316,-0.3122585538604561,0.4396954151582082,-0.1379502076450863,0.8664432258523019,0.30701632290102804,-0.36876395439042875,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,576000000
250,-0.35284411917705943,-0.31133357193119193,0.43908783471657786,-0.14633966320677155,0.8615459831056633,0.31267021152283947,-0.37223723724701113,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,585000000
251,-0.35284411917705943,-0.31133357193119193,0.43908783471657786,-0.14633966320677155,0.8615459831056633,0.31267021152283947,-0.37223723724701113,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,596000000
252,-0.3546193222707799,-0.31006624148675127,0.43954080122339345,-0.15173922311444182,0.8587646703078443,0.3155028198788079,-0.37410749771717433,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,607000000
253,-0.3546193222707799,-0.31006624148675127,0.43954080122339345,-0.15173922311444182,0.8587646703078443,0.3155028198788079,-0.37410749771717433,0.23872790765434843,0.8103351874602283,0.6812138411336026,0.5005551472793144,0.4966428953581833,0.5030987420241735,0.49968193362990243,4260,617000000
254,-0.3530372700739243,-0.30651916405630875,0.4369947486628898,-0.15664764127475594,0.8564955625448968,0.31831173169885907,-0.37490600060125706,0.2370744758316173,0.8060247268112268,0.6853142645007544,0.5032400853798907,0.5087160942059259,0.49380921581828263,0.4940747011694088,4260,625000000
255,-0.3530372700739243,-0.30651916405630875,0.4369947486628898,-0.15664764127475594,0.8564955625448968,0.31831173169885907,-0.37490600060125706,0.2370744758316173,0.8060247268112268,0.6853142645007544,0.5032400853798907,0.5087160942059259,0.49380921581828263,0.4940747011694088,4260,635000000
256,-0.3562472654127696,-0.3044368545662385,0.4391728198490721,-0.16104925580900817,0.8550310089999509,0.3198340621768294,-0.3750883676193633,0.2370744758316173,0.8060247268112268,0.6853142645007544,0.5032400853798907,0.5087160942059259,0.49380921581828263,0.4940747011694088,4260,642000000
257,-0.3562472654127696,-0.3044368545662385,0.4391728198490721,-0.16104925580900817,0.8550310089999509,0.3198340621768294,-0.3750883676193633,0.2370744758316173,0.8060247268112268,0.6853142645007544,0.5032400853798907,0.5087160942059259,0.49380921581828263,0.4940747011694088,4260,654000000
258,-0.3567766557008329,-0.304622700276509,0.43963418388992725,-0.16104925580900817,0.8550310089999509,0.3198340621768294,-0.3750883676193633,0.23726032154188786,0.8065541170992901,0.6848529004598992,0.5034714956439971,0.5076659109134748,0.4945415173747689,0.4941866687427435,4260,666000000
259,-0.36070827065562877,-0.3020284809077399,0.4418833442109341,-0.16521599451700122,0.8537469333613017,0.3210139457199383,-0.3751931443739979,0.23726032154188786,0.8065541170992901,0.6848529004598992,0.5034714956439971,0.5076659109134748,0.4945415173747689,0.4941866687427435,4260,676000000
260,-0.36070827065562877,-0.3020284809077399,0.4418833442109341,-0.16521599451700122,0.8537469333613017,0.3210139457199383,-0.3751931443739979,0.23726032154188786,0.8065541170992901,0.6848529004598992,0.5034714956439971,0.5076659109134748,0.4945415173747689,0.4941866687427435,4260,685000000
261,-0.3651114290448942,-0.2986731359175658,0.4438781441484002,-0.1671727143752872,0.8533704853473244,0.32154740016043815,-0.37472572337182014,0.23726032154188786,0.8065541170992901,0.6848529004598992,0.5034714956439971,0.5076659109134748,0.4945415173747689,0.4941866687427435,4260,697000000
262,-0.3651114290448942,-0.2986731359175658,0.4438781441484002,-0.1671727143752872,0.8533704853473244,0.32154740016043815,-0.37472572337182014,0.23726032154188786,0.8065541170992901,0.6848529004598992,0.5034714956439971,0.5076659109134748,0.4945415173747689,0.4941866687427435,4260,705000000
263,-0.3660779199379333,-0.2989636996908459,0.44502801384309454,-0.1671727143752872,0.8533704853473244,0.32154740016043815,-0.37472572337182014,0.23755088531516796,0.8075206079923293,0.6837030307652049,0.49787056759825044,0.4996365778087185,0.49956636919797487,0.5029131443910974,4260,716000000
264,-0.3660779199379333,-0.2989636996908459,0.44502801384309454,-0.1671727143752872,0.8533704853473244,0.32154740016043815,-0.37472572337182014,0.23755088531516796,0.8075206079923293,0.6837030307652049,0.49787056759825044,0.4996365778087185,0.49956636919797487,0.5029131443910974,4260,726000000
265,-0.3660779199379333,-0.2989636996908459,0.44502801384309454,-0.1671727143752872,0.8533704853473244,0.32154740016043815,-0.37472572337182014,0.23755088531516796,0.8075206079923293,0.6837030307652049,0.49787056759825044,0.4996365778087185,0.49956636919797487,0.5029131443910974,4260,735000000
266,-0.3741982474686471,-0.2910421326180078,0.44834014831633084,-0.1667680341696457,0.8547208584067414,0.32063428271949507,-0.37260479563283916,0.23755088531516796,0.8075206079923293,0.6837030307652049,0.49787056759825044,0.4996365778087185,0.49956636919797487,0.5029131443910974,4260,745000000
267,-0.37869918355903814,-0.292885793271591,0.45260001619156076,-0.1667680341696457,0.8547208584067414,0.32063428271949507,-0.37260479563283916,0.23939454596875112,0.8120215440827203,0.679443162889975,0.5039505316691538,0.49707620478137493,0.5035978787418102,0.4953163482031165,4260,756000000
268,-0.38601378786302226,-0.2857754372576231,0.45470750289379913,-0.1654101413902329,0.8573979360058106,0.317271957169641,-0.3699280601035619,0.23939454596875112,0.8120215440827203,0.679443162889975,0.5039505316691538,0.49707620478137493,0.5035978787418102,0.4953163482031165,4260,766000000
269,-0.38601378786302226,-0.2857754372576231,0.45470750289379913,-0.1654101413902329,0.8573979360058106,0.317271957169641,-0.3699280601035619,0.23939454596875112,0.8120215440827203,0.679443162889975,0.5039505316691538,0.49707620478137493,0.5035978787418102,0.4953163482031165,4260,776000000
270,-0.38601378786302226,-0.2857754372576231,0.45470750289379913,-0.1654101413902329,0.8573979360058106,0.317271957169641,-0.3699280601035619,0.23939454596875112,0.8120215440827203,0.679443162889975,0.5039505316691538,0.49707620478137493,0.5035978787418102,0.4953163482031165,4260,786000000
271,-0.3923654490986233,-0.27996862616130747,0.4559123649041056,-0.16105972224901136,0.8624309183778315,0.3103905904396756,-0.36596496862616656,0.23939454596875112,0.8120215440827203,0.679443162889975,0.5039505316691538,0.49707620478137493,0.5035978787418102,0.4953163482031165,4260,795000000
272,-0.39260326882250546,-0.28002832842527714,0.45599182192164733,-0.16105972224901136,0.8624309183778315,0.3103905904396756,-0.36596496862616656,0.23945424823272085,0.8122593638066025,0.6793637058724332,0.5039381992825831,0.49697296668642316,0.5028610698717639,0.49618031610912156,4260,805000000
